0.13612338906438262,0.13612338906438262,0.12470075568691644,0.13612338906438262,0.12470075568691644,0.12470075568691644,0.11671337958395207,0.11671337958395207,0.13612338906438262,0.13612338906438262,0.12470075568691644,0.12470075568691644,0.12470075568691644,0.12470075568691644,0.11671337958395207,0.11671337958395207,0.11671337958395207,0.11671337958395207,0.12470075568691644,0.12470075568691644,0.11671337958395207
0.08232979485361892,0.08232979485361892,0.08356950294847483,0.08232979485361892,0.08356950294847483,0.08356950294847483,0.07432501479087517,0.07432501479087517,0.08232979485361892,0.08232979485361892,0.08356950294847483,0.08356950294847483,0.08356950294847483,0.08356950294847483,0.07432501479087517,0.07432501479087517,0.07432501479087517,0.07432501479087517,0.08356950294847483,0.08356950294847483,0.07432501479087517
0.1246036477564084,0.1246036477564084,0.11057930667416666,0.1246036477564084,0.11057930667416666,0.11057930667416666,0.1072537013048693,0.1072537013048693,0.1246036477564084,0.1246036477564084,0.11057930667416666,0.11057930667416666,0.11057930667416666,0.11057930667416666,0.1072537013048693,0.1072537013048693,0.1072537013048693,0.1072537013048693,0.11057930667416666,0.11057930667416666,0.1072537013048693
0.07580691617119086,0.07580691617119086,0.07805169212981153,0.07580691617119086,0.07805169212981153,0.07805169212981153,0.075639132124139,0.075639132124139,0.07580691617119086,0.07580691617119086,0.07805169212981153,0.07805169212981153,0.07805169212981153,0.07805169212981153,0.075639132124139,0.075639132124139,0.075639132124139,0.075639132124139,0.07805169212981153,0.07805169212981153,0.075639132124139
0.14140221249701534,0.14140221249701534,0.12236992069919377,0.14140221249701534,0.12236992069919377,0.12236992069919377,0.13467212364253625,0.13467212364253625,0.14140221249701534,0.14140221249701534,0.12236992069919377,0.12236992069919377,0.12236992069919377,0.12236992069919377,0.13467212364253625,0.13467212364253625,0.13467212364253625,0.13467212364253625,0.12236992069919377,0.12236992069919377,0.13467212364253625
0.14155909663995633,0.14155909663995633,0.12220982000164161,0.14155909663995633,0.12220982000164161,0.12220982000164161,0.1344816577740419,0.1344816577740419,0.14155909663995633,0.14155909663995633,0.12220982000164161,0.12220982000164161,0.12220982000164161,0.12220982000164161,0.1344816577740419,0.1344816577740419,0.1344816577740419,0.1344816577740419,0.12220982000164161,0.12220982000164161,0.1344816577740419
0.14154005635229033,0.14154005635229033,0.12243007021144543,0.14154005635229033,0.12243007021144543,0.12243007021144543,0.13450218713035433,0.13450218713035433,0.14154005635229033,0.14154005635229033,0.12243007021144543,0.12243007021144543,0.12243007021144543,0.12243007021144543,0.13450218713035433,0.13450218713035433,0.13450218713035433,0.13450218713035433,0.12243007021144543,0.12243007021144543,0.13450218713035433
0.1413756826858563,0.1413756826858563,0.12236343778746975,0.1413756826858563,0.12236343778746975,0.12236343778746975,0.13468307699101564,0.13468307699101564,0.1413756826858563,0.1413756826858563,0.12236343778746975,0.12236343778746975,0.12236343778746975,0.12236343778746975,0.13468307699101564,0.13468307699101564,0.13468307699101564,0.13468307699101564,0.12236343778746975,0.12236343778746975,0.13468307699101564
0.09395086913581274,0.09395086913581274,0.0991674121389472,0.09395086913581274,0.0991674121389472,0.0991674121389472,0.11150080527790615,0.11150080527790615,0.09395086913581274,0.09395086913581274,0.0991674121389472,0.0991674121389472,0.0991674121389472,0.0991674121389472,0.11150080527790615,0.11150080527790615,0.11150080527790615,0.11150080527790615,0.0991674121389472,0.0991674121389472,0.11150080527790615
0.14798855755613635,0.14798855755613635,0.13591258206255338,0.14798855755613635,0.13591258206255338,0.13591258206255338,0.14321407762916497,0.14321407762916497,0.14798855755613635,0.14798855755613635,0.13591258206255338,0.13591258206255338,0.13591258206255338,0.13591258206255338,0.14321407762916497,0.14321407762916497,0.14321407762916497,0.14321407762916497,0.13591258206255338,0.13591258206255338,0.14321407762916497
0.11877457101230957,0.11877457101230957,0.11915945754732492,0.11877457101230957,0.11915945754732492,0.11915945754732492,0.13400874590195405,0.13400874590195405,0.11877457101230957,0.11877457101230957,0.11915945754732492,0.11915945754732492,0.11915945754732492,0.11915945754732492,0.13400874590195405,0.13400874590195405,0.13400874590195405,0.13400874590195405,0.11915945754732492,0.11915945754732492,0.13400874590195405
0.12872213749284775,0.12872213749284775,0.11616862359692084,0.12872213749284775,0.11616862359692084,0.11616862359692084,0.13280090633710426,0.13280090633710426,0.12872213749284775,0.12872213749284775,0.11616862359692084,0.11616862359692084,0.11616862359692084,0.11616862359692084,0.13280090633710426,0.13280090633710426,0.13280090633710426,0.13280090633710426,0.11616862359692084,0.11616862359692084,0.13280090633710426
0.13117396553073785,0.13117396553073785,0.12019156231002087,0.13117396553073785,0.12019156231002087,0.12019156231002087,0.13742505090556742,0.13742505090556742,0.13117396553073785,0.13117396553073785,0.12019156231002087,0.12019156231002087,0.12019156231002087,0.12019156231002087,0.13742505090556742,0.13742505090556742,0.13742505090556742,0.13742505090556742,0.12019156231002087,0.12019156231002087,0.13742505090556742
0.13448341027924,0.13448341027924,0.14350224548670673,0.13448341027924,0.14350224548670673,0.14350224548670673,0.1567237382090051,0.1567237382090051,0.13448341027924,0.13448341027924,0.14350224548670673,0.14350224548670673,0.14350224548670673,0.14350224548670673,0.1567237382090051,0.1567237382090051,0.1567237382090051,0.1567237382090051,0.14350224548670673,0.14350224548670673,0.1567237382090051
0.13127196954125164,0.13127196954125164,0.12034552201795726,0.13127196954125164,0.12034552201795726,0.12034552201795726,0.1375994085306824,0.1375994085306824,0.13127196954125164,0.13127196954125164,0.12034552201795726,0.12034552201795726,0.12034552201795726,0.12034552201795726,0.1375994085306824,0.1375994085306824,0.1375994085306824,0.1375994085306824,0.12034552201795726,0.12034552201795726,0.1375994085306824
0.12884806832330292,0.12884806832330292,0.11645832305588776,0.12884806832330292,0.11645832305588776,0.11645832305588776,0.13308997712190904,0.13308997712190904,0.12884806832330292,0.12884806832330292,0.11645832305588776,0.11645832305588776,0.11645832305588776,0.11645832305588776,0.13308997712190904,0.13308997712190904,0.13308997712190904,0.13308997712190904,0.11645832305588776,0.11645832305588776,0.13308997712190904
0.12764732166829448,0.12764732166829448,0.11445488681993037,0.12764732166829448,0.11445488681993037,0.11445488681993037,0.13065152735159857,0.13065152735159857,0.12764732166829448,0.12764732166829448,0.11445488681993037,0.11445488681993037,0.11445488681993037,0.11445488681993037,0.13065152735159857,0.13065152735159857,0.13065152735159857,0.13065152735159857,0.11445488681993037,0.11445488681993037,0.13065152735159857
0.12544608825553524,0.12544608825553524,0.11083607872926768,0.12544608825553524,0.11083607872926768,0.11083607872926768,0.12589963115068747,0.12589963115068747,0.12544608825553524,0.12544608825553524,0.11083607872926768,0.11083607872926768,0.11083607872926768,0.11083607872926768,0.12589963115068747,0.12589963115068747,0.12589963115068747,0.12589963115068747,0.11083607872926768,0.11083607872926768,0.12589963115068747
0.14609027801261343,0.14609027801261343,0.15559510412489963,0.14609027801261343,0.15559510412489963,0.15559510412489963,0.16900747877898392,0.16900747877898392,0.14609027801261343,0.14609027801261343,0.15559510412489963,0.15559510412489963,0.15559510412489963,0.15559510412489963,0.16900747877898392,0.16900747877898392,0.16900747877898392,0.16900747877898392,0.15559510412489963,0.15559510412489963,0.16900747877898392
0.1160058605582003,0.1160058605582003,0.12373192957452629,0.1160058605582003,0.12373192957452629,0.12373192957452629,0.1370519858994857,0.1370519858994857,0.1160058605582003,0.1160058605582003,0.12373192957452629,0.12373192957452629,0.12373192957452629,0.12373192957452629,0.1370519858994857,0.1370519858994857,0.1370519858994857,0.1370519858994857,0.12373192957452629,0.12373192957452629,0.1370519858994857
0.16528720496216534,0.16528720496216534,0.17631603031997628,0.16528720496216534,0.17631603031997628,0.17631603031997628,0.18914610165609846,0.18914610165609846,0.16528720496216534,0.16528720496216534,0.17631603031997628,0.17631603031997628,0.17631603031997628,0.17631603031997628,0.18914610165609846,0.18914610165609846,0.18914610165609846,0.18914610165609846,0.17631603031997628,0.17631603031997628,0.18914610165609846
0.1102696670878445,0.1102696670878445,0.10142500624382314,0.1102696670878445,0.10142500624382314,0.10142500624382314,0.11614546695417287,0.11614546695417287,0.1102696670878445,0.1102696670878445,0.10142500624382314,0.10142500624382314,0.10142500624382314,0.10142500624382314,0.11614546695417287,0.11614546695417287,0.11614546695417287,0.11614546695417287,0.10142500624382314,0.10142500624382314,0.11614546695417287
0.10684747759813223,0.10684747759813223,0.09637660112128131,0.10684747759813223,0.09637660112128131,0.09637660112128131,0.11007340408531027,0.11007340408531027,0.10684747759813223,0.10684747759813223,0.09637660112128131,0.09637660112128131,0.09637660112128131,0.09637660112128131,0.11007340408531027,0.11007340408531027,0.11007340408531027,0.11007340408531027,0.09637660112128131,0.09637660112128131,0.11007340408531027
0.1190723802486086,0.1190723802486086,0.12766374173404135,0.1190723802486086,0.12766374173404135,0.12766374173404135,0.14113673027769272,0.14113673027769272,0.1190723802486086,0.1190723802486086,0.12766374173404135,0.12766374173404135,0.12766374173404135,0.12766374173404135,0.14113673027769272,0.14113673027769272,0.14113673027769272,0.14113673027769272,0.12766374173404135,0.12766374173404135,0.14113673027769272
0.15600467191064374,0.15600467191064374,0.1455076367720845,0.15600467191064374,0.1455076367720845,0.1455076367720845,0.16136800518945565,0.16136800518945565,0.15600467191064374,0.15600467191064374,0.1455076367720845,0.1455076367720845,0.1455076367720845,0.1455076367720845,0.16136800518945565,0.16136800518945565,0.16136800518945565,0.16136800518945565,0.1455076367720845,0.1455076367720845,0.16136800518945565
0.1531308574392425,0.1531308574392425,0.14122614239815032,0.1531308574392425,0.14122614239815032,0.14122614239815032,0.1565153146012051,0.1565153146012051,0.1531308574392425,0.1531308574392425,0.14122614239815032,0.14122614239815032,0.14122614239815032,0.14122614239815032,0.1565153146012051,0.1565153146012051,0.1565153146012051,0.1565153146012051,0.14122614239815032,0.14122614239815032,0.1565153146012051
0.20253295567454233,0.20253295567454233,0.20683162315996206,0.20253295567454233,0.20683162315996206,0.20683162315996206,0.22161055043676273,0.22161055043676273,0.20253295567454233,0.20253295567454233,0.20683162315996206,0.20683162315996206,0.20683162315996206,0.20683162315996206,0.22161055043676273,0.22161055043676273,0.22161055043676273,0.22161055043676273,0.20683162315996206,0.20683162315996206,0.22161055043676273
0.14406253169056582,0.14406253169056582,0.1356976483053052,0.14406253169056582,0.1356976483053052,0.1356976483053052,0.14976993939379205,0.14976993939379205,0.14406253169056582,0.14406253169056582,0.1356976483053052,0.1356976483053052,0.1356976483053052,0.1356976483053052,0.14976993939379205,0.14976993939379205,0.14976993939379205,0.14976993939379205,0.1356976483053052,0.1356976483053052,0.14976993939379205
0.1385249096335247,0.1385249096335247,0.12836182836566776,0.1385249096335247,0.12836182836566776,0.12836182836566776,0.1417923710764915,0.1417923710764915,0.1385249096335247,0.1385249096335247,0.12836182836566776,0.12836182836566776,0.12836182836566776,0.12836182836566776,0.1417923710764915,0.1417923710764915,0.1417923710764915,0.1417923710764915,0.12836182836566776,0.12836182836566776,0.1417923710764915
0.13446733169317168,0.13446733169317168,0.12302959765476733,0.13446733169317168,0.12302959765476733,0.12302959765476733,0.13584385345012065,0.13584385345012065,0.13446733169317168,0.13446733169317168,0.12302959765476733,0.12302959765476733,0.12302959765476733,0.12302959765476733,0.13584385345012065,0.13584385345012065,0.13584385345012065,0.13584385345012065,0.12302959765476733,0.12302959765476733,0.13584385345012065
0.15737332751076408,0.15737332751076408,0.16345861142150153,0.15737332751076408,0.16345861142150153,0.16345861142150153,0.1719730213192388,0.1719730213192388,0.15737332751076408,0.15737332751076408,0.16345861142150153,0.16345861142150153,0.16345861142150153,0.16345861142150153,0.1719730213192388,0.1719730213192388,0.1719730213192388,0.1719730213192388,0.16345861142150153,0.16345861142150153,0.1719730213192388
0.09320552448835573,0.09320552448835573,0.09187557897589385,0.09320552448835573,0.09187557897589385,0.09187557897589385,0.09679023143233992,0.09679023143233992,0.09320552448835573,0.09320552448835573,0.09187557897589385,0.09187557897589385,0.09187557897589385,0.09187557897589385,0.09679023143233992,0.09679023143233992,0.09679023143233992,0.09679023143233992,0.09187557897589385,0.09187557897589385,0.09679023143233992
0.1185672769899821,0.1185672769899821,0.1184355031063175,0.1185672769899821,0.1184355031063175,0.1184355031063175,0.1260820012035443,0.1260820012035443,0.1185672769899821,0.1185672769899821,0.1184355031063175,0.1184355031063175,0.1184355031063175,0.1184355031063175,0.1260820012035443,0.1260820012035443,0.1260820012035443,0.1260820012035443,0.1184355031063175,0.1184355031063175,0.1260820012035443
0.13028818312582308,0.13028818312582308,0.13288287851665068,0.13028818312582308,0.13288287851665068,0.13288287851665068,0.13959971215522707,0.13959971215522707,0.13028818312582308,0.13028818312582308,0.13288287851665068,0.13288287851665068,0.13288287851665068,0.13288287851665068,0.13959971215522707,0.13959971215522707,0.13959971215522707,0.13959971215522707,0.13288287851665068,0.13288287851665068,0.13959971215522707
0.135283179356728,0.135283179356728,0.1361029030165048,0.135283179356728,0.1361029030165048,0.1361029030165048,0.14476986380943763,0.14476986380943763,0.135283179356728,0.135283179356728,0.1361029030165048,0.1361029030165048,0.1361029030165048,0.1361029030165048,0.14476986380943763,0.14476986380943763,0.14476986380943763,0.14476986380943763,0.1361029030165048,0.1361029030165048,0.14476986380943763
0.10796526970653834,0.10796526970653834,0.10815066781598257,0.10796526970653834,0.10815066781598257,0.10815066781598257,0.1147701063827481,0.1147701063827481,0.10796526970653834,0.10796526970653834,0.10815066781598257,0.10815066781598257,0.10815066781598257,0.10815066781598257,0.1147701063827481,0.1147701063827481,0.1147701063827481,0.1147701063827481,0.10815066781598257,0.10815066781598257,0.1147701063827481
0.1514203360878926,0.1514203360878926,0.15519618392772067,0.1514203360878926,0.15519618392772067,0.15519618392772067,0.16287566141069137,0.16287566141069137,0.1514203360878926,0.1514203360878926,0.15519618392772067,0.15519618392772067,0.15519618392772067,0.15519618392772067,0.16287566141069137,0.16287566141069137,0.16287566141069137,0.16287566141069137,0.15519618392772067,0.15519618392772067,0.16287566141069137
0.16927540224146312,0.16927540224146312,0.15161856539378046,0.16927540224146312,0.15161856539378046,0.15161856539378046,0.14991461338016096,0.14991461338016096,0.16927540224146312,0.16927540224146312,0.15161856539378046,0.15161856539378046,0.15161856539378046,0.15161856539378046,0.14991461338016096,0.14991461338016096,0.14991461338016096,0.14991461338016096,0.15161856539378046,0.15161856539378046,0.14991461338016096
0.16441762899224144,0.16441762899224144,0.14571695958666436,0.16441762899224144,0.14571695958666436,0.14571695958666436,0.1459004755213913,0.1459004755213913,0.16441762899224144,0.16441762899224144,0.14571695958666436,0.14571695958666436,0.14571695958666436,0.14571695958666436,0.1459004755213913,0.1459004755213913,0.1459004755213913,0.1459004755213913,0.14571695958666436,0.14571695958666436,0.1459004755213913
0.09117391842052792,0.09117391842052792,0.08251176112362009,0.09117391842052792,0.08251176112362009,0.08251176112362009,0.08290664760475293,0.08290664760475293,0.09117391842052792,0.09117391842052792,0.08251176112362009,0.08251176112362009,0.08251176112362009,0.08251176112362009,0.08290664760475293,0.08290664760475293,0.08290664760475293,0.08290664760475293,0.08251176112362009,0.08251176112362009,0.08290664760475293
0.12210167707593383,0.12210167707593383,0.10805932333780059,0.12210167707593383,0.10805932333780059,0.10805932333780059,0.10458373377710908,0.10458373377710908,0.12210167707593383,0.12210167707593383,0.10805932333780059,0.10805932333780059,0.10805932333780059,0.10805932333780059,0.10458373377710908,0.10458373377710908,0.10458373377710908,0.10458373377710908,0.10805932333780059,0.10805932333780059,0.10458373377710908
0.07634416722708785,0.07634416722708785,0.07677370578857001,0.07634416722708785,0.07677370578857001,0.07677370578857001,0.07777799047576255,0.07777799047576255,0.07634416722708785,0.07634416722708785,0.07677370578857001,0.07677370578857001,0.07677370578857001,0.07677370578857001,0.07777799047576255,0.07777799047576255,0.07777799047576255,0.07777799047576255,0.07677370578857001,0.07677370578857001,0.07777799047576255
0.09842364200453887,0.09842364200453887,0.0929214265616371,0.09842364200453887,0.0929214265616371,0.0929214265616371,0.08133229136315494,0.08133229136315494,0.09842364200453887,0.09842364200453887,0.0929214265616371,0.0929214265616371,0.0929214265616371,0.0929214265616371,0.08133229136315494,0.08133229136315494,0.08133229136315494,0.08133229136315494,0.0929214265616371,0.0929214265616371,0.08133229136315494
0.10923852981192993,0.10923852981192993,0.09455627919110139,0.10923852981192993,0.09455627919110139,0.09455627919110139,0.09525437380845587,0.09525437380845587,0.10923852981192993,0.10923852981192993,0.09455627919110139,0.09455627919110139,0.09455627919110139,0.09455627919110139,0.09525437380845587,0.09525437380845587,0.09525437380845587,0.09525437380845587,0.09455627919110139,0.09455627919110139,0.09525437380845587
0.0726606490926986,0.0726606490926986,0.07601200536880397,0.0726606490926986,0.07601200536880397,0.07601200536880397,0.0827942934825588,0.0827942934825588,0.0726606490926986,0.0726606490926986,0.07601200536880397,0.07601200536880397,0.07601200536880397,0.07601200536880397,0.0827942934825588,0.0827942934825588,0.0827942934825588,0.0827942934825588,0.07601200536880397,0.07601200536880397,0.0827942934825588
0.0991613114760906,0.0991613114760906,0.09995768174161604,0.0991613114760906,0.09995768174161604,0.09995768174161604,0.10626319314360606,0.10626319314360606,0.0991613114760906,0.0991613114760906,0.09995768174161604,0.09995768174161604,0.09995768174161604,0.09995768174161604,0.10626319314360606,0.10626319314360606,0.10626319314360606,0.10626319314360606,0.09995768174161604,0.09995768174161604,0.10626319314360606
0.09572659778582496,0.09572659778582496,0.09425841876983626,0.09572659778582496,0.09425841876983626,0.09425841876983626,0.08972870427632897,0.08972870427632897,0.09572659778582496,0.09572659778582496,0.09425841876983626,0.09425841876983626,0.09425841876983626,0.09425841876983626,0.08972870427632897,0.08972870427632897,0.08972870427632897,0.08972870427632897,0.09425841876983626,0.09425841876983626,0.08972870427632897
0.127128544451216,0.127128544451216,0.1289017270428368,0.127128544451216,0.1289017270428368,0.1289017270428368,0.12456130347085599,0.12456130347085599,0.127128544451216,0.127128544451216,0.1289017270428368,0.1289017270428368,0.1289017270428368,0.1289017270428368,0.12456130347085599,0.12456130347085599,0.12456130347085599,0.12456130347085599,0.1289017270428368,0.1289017270428368,0.12456130347085599
0.14380056532829177,0.14380056532829177,0.12725852303831975,0.14380056532829177,0.12725852303831975,0.12725852303831975,0.0,0.0,0.14380056532829177,0.14380056532829177,0.12725852303831975,0.12725852303831975,0.12725852303831975,0.12725852303831975,0.0,0.0,0.0,0.0,0.12725852303831975,0.12725852303831975,0.0
0.14208348621054906,0.14208348621054906,0.14495080031314495,0.14208348621054906,0.14495080031314495,0.14495080031314495,0.0,0.0,0.14208348621054906,0.14208348621054906,0.14495080031314495,0.14495080031314495,0.14495080031314495,0.14495080031314495,0.0,0.0,0.0,0.0,0.14495080031314495,0.14495080031314495,0.0
0.20199741448420894,0.20199741448420894,0.21042703995342002,0.20199741448420894,0.21042703995342002,0.21042703995342002,0.0,0.0,0.20199741448420894,0.20199741448420894,0.21042703995342002,0.21042703995342002,0.21042703995342002,0.21042703995342002,0.0,0.0,0.0,0.0,0.21042703995342002,0.21042703995342002,0.0
0.2339457866323842,0.2339457866323842,0.24410172050082352,0.2339457866323842,0.24410172050082352,0.24410172050082352,0.0,0.0,0.2339457866323842,0.2339457866323842,0.24410172050082352,0.24410172050082352,0.24410172050082352,0.24410172050082352,0.0,0.0,0.0,0.0,0.24410172050082352,0.24410172050082352,0.0
0.14875303066688036,0.14875303066688036,0.12882144556363087,0.14875303066688036,0.12882144556363087,0.12882144556363087,0.1396443883779948,0.1396443883779948,0.14875303066688036,0.14875303066688036,0.12882144556363087,0.12882144556363087,0.12882144556363087,0.12882144556363087,0.1396443883779948,0.1396443883779948,0.1396443883779948,0.1396443883779948,0.12882144556363087,0.12882144556363087,0.1396443883779948
0.147031022942756,0.147031022942756,0.1276776715930569,0.147031022942756,0.1276776715930569,0.1276776715930569,0.14016808815181098,0.14016808815181098,0.147031022942756,0.147031022942756,0.1276776715930569,0.1276776715930569,0.1276776715930569,0.1276776715930569,0.14016808815181098,0.14016808815181098,0.14016808815181098,0.14016808815181098,0.1276776715930569,0.1276776715930569,0.14016808815181098
0.14506302950360334,0.14506302950360334,0.1270151291931595,0.14506302950360334,0.1270151291931595,0.1270151291931595,0.14138520662832002,0.14138520662832002,0.14506302950360334,0.14506302950360334,0.1270151291931595,0.1270151291931595,0.1270151291931595,0.1270151291931595,0.14138520662832002,0.14138520662832002,0.14138520662832002,0.14138520662832002,0.1270151291931595,0.1270151291931595,0.14138520662832002
0.1439574612422895,0.1439574612422895,0.12716625320332564,0.1439574612422895,0.12716625320332564,0.12716625320332564,0.14308589982221118,0.14308589982221118,0.1439574612422895,0.1439574612422895,0.12716625320332564,0.12716625320332564,0.12716625320332564,0.12716625320332564,0.14308589982221118,0.14308589982221118,0.14308589982221118,0.14308589982221118,0.12716625320332564,0.12716625320332564,0.14308589982221118
0.10353225757598407,0.10353225757598407,0.10076198918515941,0.10353225757598407,0.10076198918515941,0.10076198918515941,0.11671678209546953,0.11671678209546953,0.10353225757598407,0.10353225757598407,0.10076198918515941,0.10076198918515941,0.10076198918515941,0.10076198918515941,0.11671678209546953,0.11671678209546953,0.11671678209546953,0.11671678209546953,0.10076198918515941,0.10076198918515941,0.11671678209546953
